StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
77,1677442800,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677443400,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677444000,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677444600,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677445200,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677445800,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677446400,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677447000,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677447600,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677448200,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677448800,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677449400,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677450000,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677450600,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677451200,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677451800,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677452400,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677453000,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677453600,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677454200,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677454800,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677455400,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677456000,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677456600,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677457200,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677457800,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677458400,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677459000,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677459600,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
77,1677460200,3.0452917e-34,3.0452953999999995e-34,0.0,0.0,7.741984999999999e-16,1.2805293999999999e-18,9.049778000000001e-24,1.0308926999999998e-24,1.7266694000000003e-34,1.8436755e-33,0.0,0.0,1.1248454999999997e-37,1.2688280999999997e-37,1.5925944e-37,2.1862194999999996e-37,3.2512381999999992e-37,5.268579499999999e-37,9.588150999999999e-37,2.1300913e-36,1.3438526999999998e-34,3.4125599999999995e-36,9.908867e-36,82.89016000000001,55.660843000000014,8.114603e-39,8.883448,2.1732237e-20,2.4878007999999996e-33,1.8126163000000002e-34,1.7050979999999998e-35,2.841077800000001e-20,9.93662e-33,1.8126163000000002e-34,1.7050979999999998e-35,5.466282999999999e-19,2.5142211999999995e-30,1.8126163000000002e-34,1.7050979999999998e-35,5.5740584e-19,2.6129370000000002e-30,1.8126163000000002e-34,1.7050979999999998e-35,0.1825006902217865
